date,time,group,subject,build,blocknum,trialnum,blockcode,trialcode,pretrialpause,posttrialpause,windowcenter,trialduration,trialtimeout,blocktimeout,response,correct,latency,inwindow
71218,17:08:31,385271324,947750185,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,13928,0
71218,17:08:31,385271324,947750185,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,7281,0
71218,17:08:31,385271324,947750185,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,6633,0
71218,17:08:31,385271324,947750185,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,6633,0
71218,12:08:18,180115522,663686450,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,none,1,56576,0
71218,12:08:18,180115522,663686450,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,more than half,1,4453,0
71218,12:08:18,180115522,663686450,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,7957,0
71218,12:08:18,180115522,663686450,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,more than half,1,6810,0
71218,12:08:18,180115522,663686450,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,4125,0
71218,12:08:18,180115522,663686450,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,4125,0
71218,17:11:33,567981381,978113407,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,less than half,1,13827,0
71218,17:11:33,567981381,978113407,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,less than half,1,5517,0
71218,17:11:33,567981381,978113407,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,6634,0
71218,17:11:33,567981381,978113407,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,8588,0
71218,17:11:33,567981381,978113407,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,8406,0
71218,17:11:33,567981381,978113407,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,8406,0
71218,17:10:49,858791929,350559063,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,more than half,1,72978,0
71218,17:10:49,858791929,350559063,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,none,1,11330,0
71218,17:10:49,858791929,350559063,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,11441,0
71218,17:10:49,858791929,350559063,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,8565,0
71218,17:10:49,858791929,350559063,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,6592,0
71218,17:10:49,858791929,350559063,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,6592,0
71218,17:11:51,946213169,299902251,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,none,1,102757,0
71218,17:11:51,946213169,299902251,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,8746,0
71218,17:11:51,946213169,299902251,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,6976,0
71218,17:11:51,946213169,299902251,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,5864,0
71218,17:11:51,946213169,299902251,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,7208,0
71218,17:11:51,946213169,299902251,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,7208,0
71218,12:14:38,666798885,178057064,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,about half,1,9919,0
71218,12:14:38,666798885,178057064,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,about half,1,7158,0
71218,12:14:38,666798885,178057064,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,about half,1,7133,0
71218,12:14:38,666798885,178057064,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,7008,0
71218,12:14:38,666798885,178057064,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,7393,0
71218,12:14:38,666798885,178057064,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,7393,0
71218,17:14:45,720965922,279160971,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,9784,0
71218,17:14:45,720965922,279160971,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,about half,1,6176,0
71218,17:14:45,720965922,279160971,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,more than half,1,8651,0
71218,17:14:45,720965922,279160971,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,less than half,1,10832,0
71218,17:14:45,720965922,279160971,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,4564,0
71218,17:14:45,720965922,279160971,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,4564,0
71218,09:16:07,981820635,930039379,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,more than half,1,73891,0
71218,09:16:07,981820635,930039379,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,9763,0
71218,09:16:07,981820635,930039379,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,8948,0
71218,09:16:07,981820635,930039379,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,12036,0
71218,09:16:07,981820635,930039379,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,10566,0
71218,09:16:07,981820635,930039379,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,10566,0
71218,09:17:05,674201279,232396325,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,22385,0
71218,09:17:05,674201279,232396325,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,more than half,1,6969,0
71218,09:17:05,674201279,232396325,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,more than half,1,6253,0
71218,09:17:05,674201279,232396325,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,23939,0
71218,09:17:05,674201279,232396325,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,9959,0
71218,09:17:05,674201279,232396325,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,9959,0
71218,17:18:11,929315496,723749382,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,a few,1,9290,0
71218,17:18:11,929315496,723749382,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,none,1,5873,0
71218,17:18:11,929315496,723749382,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,10660,0
71218,17:18:11,929315496,723749382,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,none,1,4911,0
71218,17:18:11,929315496,723749382,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,11775,0
71218,17:18:11,929315496,723749382,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,11775,0
71218,12:19:39,171372301,117743572,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,10104,0
71218,12:19:39,171372301,117743572,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,more than half,1,8586,0
71218,12:19:39,171372301,117743572,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,7868,0
71218,12:19:39,171372301,117743572,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,more than half,1,6411,0
71218,12:19:39,171372301,117743572,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,5828,0
71218,12:19:39,171372301,117743572,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,5828,0
71218,09:18:57,161901279,367876828,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,63606,0
71218,09:18:57,161901279,367876828,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,8871,0
71218,09:18:57,161901279,367876828,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,5826,0
71218,09:18:57,161901279,367876828,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,more than half,1,5186,0
71218,09:18:57,161901279,367876828,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,3935,0
71218,09:18:57,161901279,367876828,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,3935,0
71218,17:18:53,867242980,813025343,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,most,1,70469,0
71218,17:18:53,867242980,813025343,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,5583,0
71218,17:18:53,867242980,813025343,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,10061,0
71218,17:18:53,867242980,813025343,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,more than half,1,7826,0
71218,17:18:53,867242980,813025343,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,12575,0
71218,17:18:53,867242980,813025343,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,12575,0
71218,17:20:13,513402600,532616537,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,more than half,1,12699,0
71218,17:20:13,513402600,532616537,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,5957,0
71218,17:20:13,513402600,532616537,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,more than half,1,5766,0
71218,17:20:13,513402600,532616537,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,more than half,1,7390,0
71218,17:20:13,513402600,532616537,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,9252,0
71218,17:20:13,513402600,532616537,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,9252,0
71218,12:21:00,147901757,788990416,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,12589,0
71218,12:21:00,147901757,788990416,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,all,1,12330,0
71218,12:21:00,147901757,788990416,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,all,1,8906,0
71218,12:21:00,147901757,788990416,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,none,1,9461,0
71218,12:21:00,147901757,788990416,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,20825,0
71218,12:21:00,147901757,788990416,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,20825,0
71218,17:22:25,101821230,664300092,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,none,1,19846,0
71218,17:22:25,101821230,664300092,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,a few,1,5655,0
71218,17:22:25,101821230,664300092,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,5922,0
71218,17:22:25,101821230,664300092,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,4069,0
71218,17:22:25,101821230,664300092,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,2908,0
71218,17:22:25,101821230,664300092,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,2908,0
71218,17:22:13,994884518,940387388,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,32636,0
71218,17:22:13,994884518,940387388,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,none,1,11560,0
71218,17:22:13,994884518,940387388,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,7586,0
71218,17:22:13,994884518,940387388,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,none,1,11089,0
71218,17:22:13,994884518,940387388,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,19451,0
71218,17:22:13,994884518,940387388,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,19451,0
71218,13:24:31,144448834,812337667,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,less than half,1,5387,0
71218,13:24:31,144448834,812337667,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,about half,1,4790,0
71218,13:24:31,144448834,812337667,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,2968,0
71218,13:24:31,144448834,812337667,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,more than half,1,4209,0
71218,13:24:31,144448834,812337667,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,5253,0
71218,13:24:31,144448834,812337667,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,5253,0
71218,17:23:40,692271252,638642545,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,a few,1,30007,0
71218,17:23:40,692271252,638642545,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,6798,0
71218,17:23:40,692271252,638642545,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,most,1,8006,0
71218,17:23:40,692271252,638642545,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,7070,0
71218,17:23:40,692271252,638642545,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,4717,0
71218,17:23:40,692271252,638642545,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,4717,0
71218,17:22:47,383589017,946067883,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,more than half,1,53570,0
71218,17:22:47,383589017,946067883,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,10264,0
71218,17:22:47,383589017,946067883,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,22921,0
71218,17:22:47,383589017,946067883,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,more than half,1,7290,0
71218,17:22:47,383589017,946067883,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,41512,0
71218,17:22:47,383589017,946067883,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,41512,0
71218,17:23:27,793430907,540518491,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,a few,1,56728,0
71218,17:23:27,793430907,540518491,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,9481,0
71218,17:23:27,793430907,540518491,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,9302,0
71218,17:23:27,793430907,540518491,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,5818,0
71218,17:23:27,793430907,540518491,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,11699,0
71218,17:23:27,793430907,540518491,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,11699,0
71218,12:25:14,43018451,558262323,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,60987,0
71218,12:25:14,43018451,558262323,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,5629,0
71218,12:25:14,43018451,558262323,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,5279,0
71218,12:25:14,43018451,558262323,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,5540,0
71218,12:25:14,43018451,558262323,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,11101,0
71218,12:25:14,43018451,558262323,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,11101,0
71218,10:26:42,414818160,58343219,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,13753,0
71218,10:26:42,414818160,58343219,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,6491,0
71218,10:26:42,414818160,58343219,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,4808,0
71218,10:26:42,414818160,58343219,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,most,1,4275,0
71218,10:26:42,414818160,58343219,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,3022,0
71218,10:26:42,414818160,58343219,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,3022,0
71218,17:25:48,894680509,914788834,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,52745,0
71218,17:25:48,894680509,914788834,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,a few,1,7178,0
71218,17:25:48,894680509,914788834,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,7947,0
71218,17:25:48,894680509,914788834,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,12659,0
71218,17:25:48,894680509,914788834,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,15671,0
71218,17:25:48,894680509,914788834,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,15671,0
71218,17:25:52,382881248,26406307,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,most,1,77141,0
71218,17:25:52,382881248,26406307,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,7009,0
71218,17:25:52,382881248,26406307,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,5860,0
71218,17:25:52,382881248,26406307,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,6008,0
71218,17:25:52,382881248,26406307,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,6580,0
71218,17:25:52,382881248,26406307,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,6580,0
71218,17:27:09,859467744,913685378,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,less than half,1,13497,0
71218,17:27:09,859467744,913685378,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,6627,0
71218,17:27:09,859467744,913685378,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,9582,0
71218,17:27:09,859467744,913685378,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,more than half,1,7428,0
71218,17:27:09,859467744,913685378,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,14758,0
71218,17:27:09,859467744,913685378,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,14758,0
71218,17:27:47,217793317,701662372,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,most,1,44138,0
71218,17:27:47,217793317,701662372,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,a few,1,5516,0
71218,17:27:47,217793317,701662372,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,5124,0
71218,17:27:47,217793317,701662372,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,7108,0
71218,17:27:47,217793317,701662372,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,13530,0
71218,17:27:47,217793317,701662372,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,13530,0
71218,17:28:26,107099414,771002537,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,most,1,33919,0
71218,17:28:26,107099414,771002537,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,about half,1,4951,0
71218,17:28:26,107099414,771002537,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,more than half,1,5305,0
71218,17:28:26,107099414,771002537,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,5091,0
71218,17:28:26,107099414,771002537,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"No, exclude my data (please specify why):",1,45799,0
71218,17:28:26,107099414,771002537,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,I don't feel the player worked correctly. It flashed both images for around a tenth of a second so they appeared more like a brief flash rather than an intentional display. I assume this isn't how it was meant to work. ,1,45799,0
71218,17:29:12,185748229,542521283,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,32233,0
71218,17:29:12,185748229,542521283,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,less than half,1,7230,0
71218,17:29:12,185748229,542521283,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,6836,0
71218,17:29:12,185748229,542521283,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,a few,1,4460,0
71218,17:29:12,185748229,542521283,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,12021,0
71218,17:29:12,185748229,542521283,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,12021,0
71218,17:30:00,608582565,483064273,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,14613,0
71218,17:30:00,608582565,483064273,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,more than half,1,6001,0
71218,17:30:00,608582565,483064273,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,most,1,4967,0
71218,17:30:00,608582565,483064273,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,less than half,1,6641,0
71218,17:30:00,608582565,483064273,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,5737,0
71218,17:30:00,608582565,483064273,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,5737,0
71218,12:29:47,348884913,223366611,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,11002,0
71218,12:29:47,348884913,223366611,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,about half,1,5596,0
71218,12:29:47,348884913,223366611,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,7244,0
71218,12:29:47,348884913,223366611,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,6466,0
71218,12:29:47,348884913,223366611,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,4902,0
71218,12:29:47,348884913,223366611,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,4902,0
71218,17:30:05,672295949,852060263,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,a few,1,22343,0
71218,17:30:05,672295949,852060263,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,12667,0
71218,17:30:05,672295949,852060263,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,most,1,11290,0
71218,17:30:05,672295949,852060263,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,less than half,1,12018,0
71218,17:30:05,672295949,852060263,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,6080,0
71218,17:30:05,672295949,852060263,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,6080,0
71218,17:30:09,687015995,866780310,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,about half,1,17453,0
